<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24,D,20230517,000000,28.8,29.9,28,28.2,2791,0
B24,D,20230518,000000,28.3,29.6,28.2,29.4,1180,0
B24,D,20230519,000000,29.5,29.8,28.7,29.2,795,0
B24,D,20230522,000000,29,30.1,28.7,30,3336,0
B24,D,20230523,000000,30.9,32.9,30.3,31.9,19056,0
B24,D,20230524,000000,31.9,32,31,31.7,2323,0
B24,D,20230525,000000,31,31.7,30.6,31.5,2079,0
B24,D,20230526,000000,31.4,32.4,31,32.4,2157,0
B24,D,20230529,000000,32.5,34,32.5,33.7,7579,0
B24,D,20230530,000000,34,35.9,34,35.4,15267,0
B24,D,20230531,000000,35,35.9,34.5,35.6,7400,0
B24,D,20230601,000000,35.3,35.9,34.6,35.6,3518,0
B24,D,20230602,000000,36,39,36,37.2,16580,0
B24,D,20230605,000000,37.4,38.5,36.7,37.8,5587,0
B24,D,20230606,000000,38,38.5,36.5,37.5,9276,0
B24,D,20230607,000000,37.5,38.5,37,37,4796,0
B24,D,20230609,000000,38.1,38.1,37.2,38,1587,0
B24,D,20230612,000000,37.5,38,37,37.2,1756,0
B24,D,20230613,000000,37,37.3,36,36.9,2049,0
B24,D,20230614,000000,36.7,38,36.7,38,5164,0
B24,D,20230615,000000,37.5,37.8,36.1,36.7,2256,0
B24,D,20230616,000000,36.7,37.7,36.2,37,2816,0
B24,D,20230619,000000,37.1,37.4,35.3,37.3,5651,0
B24,D,20230620,000000,36.4,36.4,35.1,35.6,3604,0
B24,D,20230621,000000,35.5,36,35.1,36,727,0
B24,D,20230622,000000,35,36.4,35,36.4,840,0
B24,D,20230623,000000,36.4,36.4,35.5,35.8,1279,0
B24,D,20230626,000000,36.3,36.4,35.2,36.4,483,0
B24,D,20230627,000000,35.4,36.4,35.2,36.4,1523,0
B24,D,20230628,000000,36,36.4,35.5,36.1,903,0
B24,D,20230629,000000,36,36.4,36,36.4,322,0
B24,D,20230630,000000,36.4,38,36.4,38,3486,0
B24,D,20230703,000000,38,38.7,37,38,4970,0
B24,D,20230704,000000,38.2,38.4,37,38,2919,0
B24,D,20230705,000000,38,38,35.3,36,5980,0
B24,D,20230706,000000,35.2,35.8,33.5,34,7004,0
B24,D,20230707,000000,34.1,35.3,33.8,35,1708,0
B24,D,20230710,000000,35,36.4,34.5,35.5,967,0
B24,D,20230711,000000,35.5,36.4,35.1,36.4,1774,0
B24,D,20230712,000000,36,37.3,36,36.3,510,0
B24,D,20230713,000000,37,37.3,36.1,36.9,1367,0
B24,D,20230714,000000,36.8,36.9,36.1,36.9,526,0
B24,D,20230717,000000,36.1,37,35.5,36,3369,0
B24,D,20230718,000000,35.8,36.4,35.8,36.4,1594,0
B24,D,20230719,000000,36.8,36.8,35.5,35.8,1654,0
B24,D,20230720,000000,36,37.8,36,37.8,6022,0
B24,D,20230721,000000,37,37.8,36.5,37.7,2302,0
B24,D,20230724,000000,37.4,38.4,36.6,37,2420,0
B24,D,20230725,000000,37,37.3,35.5,37,2210,0
B24,D,20230726,000000,36.9,36.9,35.8,35.8,2797,0
B24,D,20230727,000000,36.2,36.2,35.6,36.1,857,0
B24,D,20230728,000000,36.1,37,36.1,36.7,2123,0
B24,D,20230731,000000,36.8,37,36,37,845,0
B24,D,20230801,000000,36.6,36.6,35,36.2,2532,0
B24,D,20230802,000000,36.1,36.4,35.3,35.3,1346,0
B24,D,20230803,000000,35.9,35.9,34.4,35.3,2588,0
B24,D,20230804,000000,35.4,35.4,34.5,35.3,595,0
B24,D,20230807,000000,35.3,35.3,34.2,34.5,1076,0
B24,D,20230808,000000,34.5,34.5,32,33.3,6117,0
B24,D,20230809,000000,33.1,36.6,33.1,34.5,2495,0
B24,D,20230810,000000,35.3,35.3,34.9,35.2,1041,0
B24,D,20230811,000000,35.3,35.3,34.4,35,530,0
B24,D,20230814,000000,35.3,36.6,35.1,36,3603,0
B24,D,20230816,000000,36,36.4,34,34,1485,0
B24,D,20230817,000000,34.1,34.1,33.2,33.3,2202,0
B24,D,20230818,000000,33.8,34.8,32.7,33,3072,0
B24,D,20230821,000000,33.2,33.9,32.5,33.5,2837,0
B24,D,20230822,000000,33.5,33.6,32.8,33.6,806,0
B24,D,20230823,000000,33.6,34.4,33.6,33.6,1531,0
B24,D,20230824,000000,34.6,34.6,33.2,34.2,1223,0
B24,D,20230825,000000,33,34.1,33,33.2,1120,0
B24,D,20230828,000000,33.8,33.9,33.2,33.2,229,0
B24,D,20230829,000000,33.9,33.9,33.1,33.4,339,0
B24,D,20230830,000000,33.9,33.9,32.3,33.5,1707,0
B24,D,20230831,000000,33.4,33.5,32.5,33.5,952,0
B24,D,20230901,000000,33.2,33.2,31.6,32.9,6523,0
B24,D,20230904,000000,32.3,32.7,32,32.3,2460,0
B24,D,20230905,000000,32.3,32.8,32.2,32.5,1026,0
B24,D,20230906,000000,32,32,31.1,31.4,7374,0
B24,D,20230907,000000,31.3,31.3,29.8,30.5,5864,0
B24,D,20230908,000000,30.5,30.8,30,30.5,3898,0
B24,D,20230911,000000,30.5,30.6,29.9,30,2565,0
B24,D,20230912,000000,30.4,34.4,29.5,33,11870,0
B24,D,20230913,000000,34,35,33.5,34,6425,0
B24,D,20230914,000000,34.5,35,33.9,34.2,3032,0
B24,D,20230915,000000,35,35.5,34,35.5,2992,0
B24,D,20230918,000000,35.5,35.5,33.5,35.3,3816,0
B24,D,20230919,000000,35,36,35,35.1,2117,0
B24,D,20230920,000000,35.4,36,35,35.7,3086,0
B24,D,20230921,000000,35.2,35.3,34.9,35,1545,0
B24,D,20230922,000000,36,37,35.2,35.2,3098,0
B24,D,20230925,000000,35.2,36.1,35,35,3586,0
B24,D,20230926,000000,35.2,35.3,33.2,34,2105,0
B24,D,20230927,000000,33.9,36,33.3,34.4,2313,0
B24,D,20230928,000000,34.5,34.9,33.6,34.9,1365,0
B24,D,20230929,000000,35,36.6,34,34.9,5170,0
B24,D,20231002,000000,35.9,36.5,35.1,35.7,1386,0
B24,D,20231003,000000,36,36,35.4,36,1672,0
B24,D,20231004,000000,36.6,39.5,36.6,38,32616,0
B24,D,20231005,000000,38.3,38.3,37.4,37.5,5949,0
B24,D,20231006,000000,37.6,38,36.6,36.9,2624,0
B24,D,20231009,000000,36.9,37.3,36.5,37.3,3305,0
B24,D,20231010,000000,37.3,37.3,36.9,37.1,4379,0
B24,D,20231011,000000,37.1,37.3,36.7,37,7344,0
B24,D,20231012,000000,37,37,36,37,4133,0
B24,D,20231013,000000,37,37,36,36,3834,0
B24,D,20231016,000000,36,37.1,35.7,36,6134,0
B24,D,20231017,000000,36,36.8,35.6,36.4,2575,0
B24,D,20231018,000000,35.7,37.2,35.7,37.2,18696,0
B24,D,20231019,000000,36.3,37.4,36.3,36.6,15673,0
B24,D,20231020,000000,36.6,36.7,36,36,726,0
B24,D,20231023,000000,36,38,35.8,36.7,6562,0
B24,D,20231024,000000,36.8,37,36.1,36.1,1494,0
B24,D,20231025,000000,36.1,36.9,36.1,36.8,275,0
B24,D,20231026,000000,36.6,36.7,35.8,36.6,631,0
B24,D,20231027,000000,36.1,36.6,36,36.5,485,0
B24,D,20231030,000000,36.2,37.8,36,36.6,3185,0
B24,D,20231031,000000,36.2,36.7,35.4,36.7,1563,0
B24,D,20231102,000000,36.7,37.5,36.1,36.7,2700,0
B24,D,20231103,000000,36.7,36.7,35.8,36.2,1321,0
B24,D,20231106,000000,35.8,36.4,35.7,35.9,2322,0
B24,D,20231107,000000,35.7,35.9,35.1,35.8,1206,0
B24,D,20231108,000000,35.8,36,35.8,35.8,922,0
B24,D,20231109,000000,35.8,36,35.2,35.2,748,0
B24,D,20231110,000000,35.2,36,35.2,35.8,1002,0
B24,D,20231113,000000,35.8,35.9,35.4,35.4,532,0
B24,D,20231114,000000,35.2,35.9,33.3,35.6,3276,0
B24,D,20231115,000000,35.4,35.4,34,35,2362,0
B24,D,20231116,000000,35.4,35.4,35.2,35.4,833,0
B24,D,20231117,000000,35,35.6,34,34.8,3361,0
B24,D,20231120,000000,34.8,35,33.5,34.3,2479,0
B24,D,20231121,000000,34.3,34.3,33.5,34,3230,0
B24,D,20231122,000000,33.7,34.4,32.2,34.2,6990,0
B24,D,20231123,000000,33.4,36.8,33.2,33.7,13550,0
B24,D,20231124,000000,34.2,36,34,35.9,3659,0
B24,D,20231127,000000,35.9,36.2,35,36.1,3584,0
B24,D,20231128,000000,36,36.1,34.5,35.2,1729,0
B24,D,20231129,000000,35.2,35.4,34.4,35.4,1113,0
B24,D,20231130,000000,35.2,36.2,35,35,5040,0
B24,D,20231201,000000,35.3,36.1,35.3,36.1,1652,0
B24,D,20231204,000000,36.1,36.5,35.6,35.8,2072,0
B24,D,20231205,000000,35.9,36.4,35.6,36.2,3180,0
B24,D,20231206,000000,36.2,36.3,35.7,36,673,0
B24,D,20231207,000000,36,36.9,35.8,36.9,3629,0
B24,D,20231208,000000,36.8,37.8,36.1,36.3,5680,0
B24,D,20231211,000000,36.3,36.7,36.1,36.2,2135,0
B24,D,20231212,000000,36.1,37.3,36.1,36.6,4030,0
B24,D,20231213,000000,36.7,37.2,36.6,37,6439,0
B24,D,20231214,000000,37,37.2,36.9,37,3456,0
B24,D,20231215,000000,37,37,36.3,36.4,1794,0
B24,D,20231218,000000,36.4,37.1,36.4,36.8,2051,0
B24,D,20231219,000000,36.1,36.8,36.1,36.6,2113,0
B24,D,20231220,000000,36.1,36.8,35.7,35.9,4475,0
B24,D,20231221,000000,35.9,36,35.4,35.9,4552,0
B24,D,20231222,000000,36.2,36.2,35.6,35.9,5727,0
B24,D,20231227,000000,35.7,36.6,35.6,35.6,3074,0
B24,D,20231228,000000,36.5,36.5,36,36.2,2201,0
B24,D,20231229,000000,36,36.1,35.6,36,3284,0
B24,D,20240102,000000,37,37,34.5,35.5,6900,0
B24,D,20240103,000000,36,36.1,35.6,35.9,9664,0
B24,D,20240104,000000,35.5,36.1,35.5,36.1,2032,0
B24,D,20240105,000000,36.1,37,36,37,5678,0
B24,D,20240108,000000,37,37.2,36.1,36.8,7395,0
B24,D,20240109,000000,36.5,37.5,36.5,36.9,4845,0
B24,D,20240110,000000,36.5,39.2,36.5,37.7,32509,0
B24,D,20240111,000000,38,38.4,37.1,37.9,13799,0
B24,D,20240112,000000,38,38,37.2,37.6,2875,0
B24,D,20240115,000000,38.7,41.6,38.3,40,24084,0
B24,D,20240116,000000,40.4,40.5,39.4,40,5793,0
B24,D,20240117,000000,40,40.4,39.6,39.9,2257,0
B24,D,20240118,000000,40.1,40.4,39.4,40,3849,0
B24,D,20240119,000000,40,42.3,40,41.7,9766,0
B24,D,20240122,000000,41.9,42.5,41.4,41.4,6145,0
B24,D,20240123,000000,41.4,42.3,41.2,41.7,1019,0
B24,D,20240124,000000,42.3,42.3,41.5,42,1506,0
B24,D,20240125,000000,42,42,41.1,41.2,2078,0
B24,D,20240126,000000,41.6,42.3,41.3,42.3,3138,0
B24,D,20240129,000000,42.3,44,42.2,44,7724,0
B24,D,20240130,000000,43.9,45.5,43.9,45.5,8289,0
B24,D,20240131,000000,45,45.4,44,45.2,4519,0
B24,D,20240201,000000,45.2,45.2,44.2,44.8,2353,0
B24,D,20240202,000000,45.2,45.2,44.4,45,3801,0
B24,D,20240205,000000,45,45.3,41.5,42.2,12468,0
B24,D,20240206,000000,42.1,42.9,42,42.2,4125,0
B24,D,20240207,000000,42.5,42.9,42.5,42.9,2133,0
B24,D,20240208,000000,43,43.7,43,43.7,2436,0
B24,D,20240209,000000,43.7,43.7,43.2,43.6,1198,0
B24,D,20240212,000000,43.7,43.7,42.5,43.6,2560,0
B24,D,20240213,000000,43.5,43.6,41.8,42.4,4968,0
B24,D,20240214,000000,42,44.3,42,44.3,3061,0
B24,D,20240215,000000,45,45,44.1,44.6,1846,0
B24,D,20240216,000000,44.7,45.5,42.8,43.8,3243,0
B24,D,20240219,000000,43.8,44,43.2,44,1447,0
B24,D,20240220,000000,44,44,42.8,43.3,1319,0
B24,D,20240221,000000,43,44,41,41.3,9889,0
B24,D,20240222,000000,41,41.7,40,41.7,8926,0
B24,D,20240223,000000,41.7,41.7,39.3,40.3,13702,0
B24,D,20240226,000000,40,40.7,39.3,40,7830,0
B24,D,20240227,000000,39.9,41.3,39.4,41.3,5359,0
B24,D,20240228,000000,41.1,41.1,38.4,39,11236,0
B24,D,20240229,000000,38.8,40.5,38.8,40.5,3898,0
B24,D,20240301,000000,40.1,40.5,39.4,39.8,2262,0
B24,D,20240304,000000,39.8,41.4,39.5,40.8,4143,0
B24,D,20240305,000000,40.8,41,39.9,40.6,3303,0
B24,D,20240306,000000,40.6,42,40,42,7364,0
B24,D,20240307,000000,42,42,41.1,42,4494,0
B24,D,20240308,000000,41.9,43.9,41.9,43.5,7173,0
B24,D,20240311,000000,43.5,44.8,43,44.7,4741,0
B24,D,20240312,000000,44.9,45.3,44,44.8,4493,0
B24,D,20240313,000000,44.8,45.2,42.2,44.8,4289,0
B24,D,20240314,000000,44.6,44.8,43.3,44.8,2318,0
B24,D,20240315,000000,44.8,44.9,42.4,43.8,3389,0
